eventName,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the rela",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relat",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relati",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relatio",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relation",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relations",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationsh",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationshi",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship v",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship ve",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship v",user,16,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship vb",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship v",user,16,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship vb",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship v",user,16,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship b",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship be",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship bet",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship betw",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship betwe",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship betwee",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between t",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between te",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between teh",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between teh",user,16,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between te",user,16,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between t",user,16,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between th",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between the",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between the c",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology worsen romantic interactions. I have read many reports of women and men stalking their partners, setting up surveillance equipment within each partner’s bedrooms and watching cell phone activity.  All these would cause conflicts and mistrust between the couples. In addition, over time I believe couples will have less and less interest in face-to-face meetings because they will be able to achieve a romantic relationship with people online. This will lead to less and less couples getting married as this sort of relationship is not legally binding. The traditional value in the society will be challenged in this way. People have fewer genuine relationships nowadays and so they will be lonely all their lives.  There is also a concern that some people will abuse the use of dating apps by pretending to be interested in long-term relationships but will hide such intentions. This again will ruin the relationship between the co",user,16,1,0,0,0,0,0,0,0,0,0,0,1,0
