eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and aroung",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and aroung t",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and aroung th",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and aroung the",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and aroung the",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and aroung th",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and aroung t",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and aroung",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and aroun",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around t",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around th",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the w",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the wr",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the wro",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the wr",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the w",user,10,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the wo",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the wor",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the worl",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world.",user,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. ",user,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news.",api,11,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. ",user,11,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed.",api,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0
suggestion-get,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. ",user,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday - that is still better than learning about what is going on the world late at night when there is not",api,13,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , is still better than learning about what is going on the world late at night when there is not",user,13,0,0,0,0,0,0,0,0,0,1,1,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday ,  is still better than learning about what is going on the world late at night when there is not",user,13,0,0,0,0,0,0,0,0,0,1,1,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , i is still better than learning about what is going on the world late at night when there is not",user,13,0,0,0,0,0,0,0,0,0,1,1,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still better than learning about what is going on the world late at night when there is not",user,13,0,0,0,0,0,0,0,0,0,1,1,0,1,0
text-delete,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still g",user,13,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still go",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still goo",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still good",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still good e",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still good en",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still good eno",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still good enou",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still good enoug",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, engaging with current events is important to everyone. Every person has some responsibility to know what is going on in the world. If one does not know what is going on with the world around them, they cannot make informed decisions or become involved with civic issues. Therefore, it is important to be informed and engaged so you can contribute to your community. eing informed and t ettnng ivolved is not a full-time job but every member of society should have some basic knowledge and interest in what is
 happening in their society and around the world. Inconvenience of time is not an excuse to turn away from the news. One can decide how much time they want to spend getting informed. Even if it is just a few minutes everyday , it is still good enough",user,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0
