eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting it",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its s",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its si",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its sip",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siph",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its sipho",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphon",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoni",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphonin",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning p",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning pr",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning pro",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning proc",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning proce",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning proces",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process,",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process, f",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process, fo",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process, for",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process, forc",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process, forci",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process, forcin",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process, forcing",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

he alien spaceship ran out of fuel, and they have landed their ship in a small town.
 They need to refuel, and the easiest way is to kidnap the most famous person nearby.  Fame gives humans an energy that only the aliens can see, and they siphon it to power the ship. 
They kidnap Matt Damon, and bring him back to their ship.
 he spaceship is a 10-meter sphere, with no openings.
 The alien is about the size of a human infant, with four fingers. Its head has a large, single eye in the center, and two small ears on either side. It has no nose or mouth.
The aliens move by teleporting.  Any place they have been, or any place they will go in the future, they can teleport to.

But what they don't know, is that Ben Affleck is rallying the humans. Matt Damon has survived both the alien abduction, and being teleported through the ship. He has found a way to communicate with Ben Affleck, and they have hatched a plan to save Matt Damon.
Ben Affleck is an expert at teleporting.
 He has studied the alien teleportation, and knows all its secrets. He knows how to get into the alien ship, and he also has a plan for saving Matt Damon. He gathers a small army to help him execute his plan. 

The army attacks the alien ship, disrupting its siphoning process, forcing i",user,19,0,1,0,0,0,0,0,0,0,0,0,0,1,0
