,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
426,text-insert,user,1629724487627,"{'ops': [{'retain': 1392}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would b",1393,[],0,3,5,30,0.9,1,0,0.5,426
427,text-insert,user,1629724487707,"{'ops': [{'retain': 1393}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be",1394,[],0,3,5,30,0.9,1,0,0.5,427
428,text-insert,user,1629724487843,"{'ops': [{'retain': 1394}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be ",1395,[],0,3,5,30,0.9,1,0,0.5,428
429,text-insert,user,1629724488003,"{'ops': [{'retain': 1395}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be t",1396,[],0,3,5,30,0.9,1,0,0.5,429
430,text-insert,user,1629724488067,"{'ops': [{'retain': 1396}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to",1397,[],0,3,5,30,0.9,1,0,0.5,430
431,text-insert,user,1629724488147,"{'ops': [{'retain': 1397}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to ",1398,[],0,3,5,30,0.9,1,0,0.5,431
432,text-insert,user,1629724490019,"{'ops': [{'retain': 1398}, {'insert': 'h'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to h",1399,[],0,3,5,30,0.9,1,0,0.5,432
433,text-insert,user,1629724490117,"{'ops': [{'retain': 1399}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to ha",1400,[],0,3,5,30,0.9,1,0,0.5,433
434,text-insert,user,1629724490186,"{'ops': [{'retain': 1400}, {'insert': 'v'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to hav",1401,[],0,3,5,30,0.9,1,0,0.5,434
435,text-insert,user,1629724490250,"{'ops': [{'retain': 1401}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have",1402,[],0,3,5,30,0.9,1,0,0.5,435
436,text-insert,user,1629724490314,"{'ops': [{'retain': 1402}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have ",1403,[],0,3,5,30,0.9,1,0,0.5,436
437,text-insert,user,1629724490451,"{'ops': [{'retain': 1403}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have n",1404,[],0,3,5,30,0.9,1,0,0.5,437
438,text-insert,user,1629724490523,"{'ops': [{'retain': 1404}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no",1405,[],0,3,5,30,0.9,1,0,0.5,438
439,text-insert,user,1629724490739,"{'ops': [{'retain': 1405}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no ",1406,[],0,3,5,30,0.9,1,0,0.5,439
440,text-insert,user,1629724491174,"{'ops': [{'retain': 1406}, {'insert': 'c'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no c",1407,[],0,3,5,30,0.9,1,0,0.5,440
441,text-insert,user,1629724491299,"{'ops': [{'retain': 1407}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no cl",1408,[],0,3,5,30,0.9,1,0,0.5,441
442,text-insert,user,1629724491406,"{'ops': [{'retain': 1408}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clu",1409,[],0,3,5,30,0.9,1,0,0.5,442
443,text-insert,user,1629724491779,"{'ops': [{'retain': 1409}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue",1410,[],0,3,5,30,0.9,1,0,0.5,443
444,suggestion-get,user,1629724491980,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue",1410,[],0,3,5,30,0.9,1,0,0.5,444
445,suggestion-open,api,1629724493896,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue",1410,"[{'index': 0, 'original': ' what occurred, and then have no way to make a difference because an informed citizenry is what creates change.', 'trimmed': 'what occurred, and then have no way to make a difference because an informed citizenry is what creates change.', 'probability': 6.637241775975881e-31}, {'index': 1, 'original': ' how to even start.', 'trimmed': 'how to even start.', 'probability': 1.6755126545327555e-22}, {'index': 2, 'original': ' what is happening and to not have an opinion.', 'trimmed': 'what is happening and to not have an opinion.', 'probability': 1.25749774003031e-32}, {'index': 3, 'original': "" what you're supposed to be upset about, or that you have no idea what is being done to fix the situation."", 'trimmed': ""what you're supposed to be upset about, or that you have no idea what is being done to fix the situation."", 'probability': 1.4070586718718613e-16}, {'index': 4, 'original': ' how to go about acting because you never really knew the issues in the first place.', 'trimmed': 'how to go about acting because you never really knew the issues in the first place.', 'probability': 4.54305201588499e-25}]",0,3,5,30,0.9,1,0,0.5,445
446,suggestion-hover,user,1629724504916,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue",1410,[],0,4,5,30,0.9,1,0,0.5,446
447,suggestion-select,user,1629724505338,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue",1410,[],4,4,5,30,0.9,1,0,0.5,447
448,suggestion-close,api,1629724505338,,,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue",1410,[],4,4,5,30,0.9,1,0,0.5,448
449,text-insert,api,1629724505343,"{'ops': [{'retain': 1410}, {'insert': ' how to go about acting because you never really knew the issues in the first place.'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place.",1494,[],4,4,5,30,0.9,1,0,0.5,449
450,text-insert,user,1629724506231,"{'ops': [{'retain': 1494}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. ",1495,[],4,4,5,30,0.9,1,0,0.5,450
451,text-insert,user,1629724506512,"{'ops': [{'retain': 1495}, {'insert': 'y'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. y",1496,[],4,4,5,30,0.9,1,0,0.5,451
452,text-insert,user,1629724506638,"{'ops': [{'retain': 1496}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. yo",1497,[],4,4,5,30,0.9,1,0,0.5,452
453,text-insert,user,1629724506699,"{'ops': [{'retain': 1497}, {'insert': 'u'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. you",1498,[],4,4,5,30,0.9,1,0,0.5,453
