session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-delete,961,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I stop

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,1,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-delete,962,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I sto

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,1,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-delete,963,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I st

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,1,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-delete,964,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I s

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,1,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-delete,965,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I 

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,1,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,966,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I g

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,967,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I ga

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,968,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gav

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,969,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,970,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave 

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,971,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave u

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,972,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,973,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up 

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,974,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up o

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,975,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,976,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on 

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,977,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on t

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,978,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on th

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,979,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,980,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the 

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game. ",user,12,0,0,0,0,0,0,0,0,1,1,0,1,0,12
