session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,741,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other na",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,742,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nat",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,743,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nati",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,744,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other natio",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,745,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nation",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,746,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,747,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations w",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,748,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations we",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,749,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations wer",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,750,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,751,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were a",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,752,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were al",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,753,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,754,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all a",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,755,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all ac",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,756,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all act",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,757,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actu",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,758,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actua",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,759,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actual",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,760,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actuall",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,761,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,762,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually  v",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,763,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually  ve",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,764,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually  ver",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,765,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually  very",user,15,14,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-delete,766,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually  very",user,15,14,0,1,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-delete,767,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually  ver",user,15,14,0,1,0,0,0,0,0,0,0,0,0,1,0
