session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1236,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these te",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-delete,1237,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these t",user,20,0,1,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1238,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these n",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1239,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these ne",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1240,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1241,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new t",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1242,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new te",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1243,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new tec",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1244,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new tech",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1245,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new techn",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1246,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new techno",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1247,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technol",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1248,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technolo",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1249,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technolog",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1250,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technologi",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1251,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technologie",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1252,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technologies",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1253,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technologies b",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1254,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technologies be",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1255,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technologies bei",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1256,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technologies bein",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,1257,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There should be a national campaign to warn of these dangers. Too many of us use our screens all day, for work, school and social interaction that we need to unplug and live in the real world for a good portion of the day.   am not anti-screen. by any means, I am just aware of some of the dangers associated with prolonged screen time and think it should be more of a priority right now because of the drastic increases over the past year and a half. These new habbits and patterns we are forming have the potential to effect us for the rest of our lives. I worry that when the pandemic finally ends that a significant portion of society will not change. They will live on their devices for 15 hours a day. I worry that this will be the new normal. I already see huge pushes for office workers to continue working from home. Even businesses are opening up to it since it cuts down on operating costs. As long productivity does not take a big hit. Then we have new technologies like VR, AR and holograms that will reduce the need even more to be physically present. I also see these new technologies being",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,18
