session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1662,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1663,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry o",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1664,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry ou",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1665,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1666,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out t",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1667,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out th",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1668,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1669,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the m",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1670,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mi",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1671,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mis",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1672,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the miss",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1673,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the missi",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1674,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the missio",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1675,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1676,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission t",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1677,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
a4f09dbc1ed0489399cf6d1db00c5a89,APRZ7BR8C0ZMQ,creative,High,Low,user,user,text-insert,1678,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. The bomb was quick and effective. Only those of us smart enough to hunker down escaped the killing. Now, though there are fewer, we are far mightier than anyone can remember or read of. Our powers seem almost endless now.

First when the smoke cleared and radiation detectors indicated safe levels of unfiltered air, we noticed a sort of quivering, of anything we focused on. This was odd. Then we noticed if we even WILLED or thought about something it happened, as if by magic. I suppose that's not a misnomer here, in fact. There was, again, magic. Though long forgotten, old books and websites mentioned it or alluded to it. Our seer, in recent past times, JK Rowling even raked in billions because of it. She shared these secrets, though no one alive over the age of 35 or so believed it, at all. Many younger persons, did, in fact see her truths.

Things began dividing into factions, dark vs. light, republican versus Democrat, good versus evil. Things that are eaten things that eat, creatures who suffer and creatures who bring suffering.  A battle raged within almost every sentient being. Very few now have no powers, though they do, Muggles Rowling called them,  Humans, they call themselves. They are unable to fend off wizards and wizardry, weak and powerless.  They simply are, but can't.  They can't produce anything other than farming, and some minor growing.  Wizards do all else.

All building is now done by us, we wizards of lore, and of reality. We can do anything we can imagine. Make things, tear down things. Good builds evil destroys. I have aligned with a local band, motivated to good, destined to make, determined to change the world for the better.
My group protects the humans who can't. Realizing that kindness toward all brings light, banishes darkness and strengthens everyone. We are, tonight going to carry out the mission to b",user,32,29,1,0,0,0,0,0,0,0,0,0,0,0,1
