session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,533,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,9,19,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,534,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,9,19,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,535,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved o""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,9,19,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,536,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved on""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,9,19,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,537,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved one""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,9,19,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,538,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,9,19,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,539,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones.""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,9,19,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,540,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. ""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,541,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. E""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-delete,542,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. ""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,1,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,543,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. T""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,544,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. Th""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,545,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. The""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,546,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. Ther""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,547,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,548,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There ""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,549,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There i""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,550,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,551,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is ""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,552,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is a""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,553,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is al""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,554,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is alw""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,555,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is alwa""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,556,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is alway""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,557,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,558,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always ""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,559,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,560,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a ""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,561,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a p""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,562,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a pr""But we made the right choice, and I'm glad we did."" 


You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You both know that you've lived a good life. ",user,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1
