session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1089,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stran",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1090,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a strang",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1091,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a strange",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1092,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1093,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger a",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1094,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger an",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1095,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1096,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and s",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1097,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and se",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1098,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1099,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see t",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1100,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see th",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1101,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see the",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1102,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see them",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1103,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see them a",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1104,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see them as",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1105,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see them as e",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1106,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see them as eq",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
66205a33c6084ec39f3ca9ebd2c0cfee,ANCIB6B6EBBIJ,argumentative,Low,Low,api,user,text-insert,1107,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

In my opinion, sometimes it just seems that animals tend to have a kinder more open nature than people. This is why to lose an animal can be one of the saddest things a person can experience. I have had many pets in my life and I know that they can be a great source of comfort and love. They are innocent and what they do is based mainly on instinct and survival, not fear and greed like many humans. For this reason, many people are more outraged when someone could harm such an innocent creature.  think that if we could all learn to be more like animals, then the world would be a better place.
 Another reason I believe people focus on animal welfare is because they are less likely to be a threat to humans. People aren't threatened by a cat the way they are by say a backstabbing friend or a jealous husband. It's really hard to want to do harm to a creature that doesn't even think that way. 
One of the main reasons I think its okay to still focus on animal welfare even when humans suffer is that much of the suffering of animals is actually caused by humans. We are the ones who are responsible for the slaughter of animals for food, clothing, and entertainment. Many people, myself included, feel a great debt to society over the way animals on Earth have been treated. We are the ones who have caused them to suffer and we should be the ones to help them. I also know a lot of individuals who, like me, have pets that they consider part of their family. I care more about my cat than a stranger and see them as equ",user,20,1,0,0,0,0,0,0,0,0,0,0,0,1,14
