session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,993,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I f",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,994,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I fe",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,995,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I fel",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,996,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,997,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,998,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a f",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,999,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a fl",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1000,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flo",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1001,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a floo",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1002,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1003,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood o",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1004,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1005,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of e",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1006,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of em",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1007,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emt",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1008,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emto",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1009,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emtoi",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,1010,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emto",user,21,20,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,1011,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emt",user,21,20,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,1012,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of em",user,21,20,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1013,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emo",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1014,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emot",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1015,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emoti",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1016,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotio",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1017,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotion",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1018,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1019,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions f",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1020,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions fl",user,21,20,1,0,0,0,0,0,0,0,0,0,0,0,1
