session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,413,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,414,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agrdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,415,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agredoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,416,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreedoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,417,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeidoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,418,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeindoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,419,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeingdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,420,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing doing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,421,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing wdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,422,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing widoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,423,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing witdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,424,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing withdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,425,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with doing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,426,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with ydoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,427,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with yodoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,428,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with youdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,429,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you doing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,430,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you tdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,431,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you thdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,432,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you thadoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,433,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you thatdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,434,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that doing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,435,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that tdoing an activity to warrant competitions, then we can call it a sport. 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
