session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-delete,856,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect an",user,15,0,1,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,857,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect ani",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,858,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect anim",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,859,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect anima",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,860,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animal",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,861,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,862,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals,",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,863,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, w",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,864,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, wh",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,865,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, whi",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,866,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, whic",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,867,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,868,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which a",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,869,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which ar",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,870,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,871,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are b",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,872,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are be",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,873,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are bei",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,874,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are bein",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,875,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,876,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being i",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,877,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being in",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,878,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being inc",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,14
