session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1377,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer finan",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1378,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financ",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1379,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financi",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1380,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financia",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1381,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1382,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial h",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1383,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial ha",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1384,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial har",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1385,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hard",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1386,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hards",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1387,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardsh",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1388,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardshi",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1389,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1390,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.",user,18,1,0,0,0,0,0,0,0,0,0,0,0,1,14
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1391,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

B",user,19,1,0,0,0,0,0,0,0,0,0,0,0,1,15
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1392,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By",user,19,1,0,0,0,0,0,0,0,0,0,0,0,1,15
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1393,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By a",user,19,1,0,0,0,0,0,0,0,0,0,0,0,1,15
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1394,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By al",user,19,1,0,0,0,0,0,0,0,0,0,0,0,1,15
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1395,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all",user,19,1,0,0,0,0,0,0,0,0,0,0,0,1,15
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1396,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all m",user,19,1,0,0,0,0,0,0,0,0,0,0,0,1,15
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1397,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all me",user,19,1,0,0,0,0,0,0,0,0,0,0,0,1,15
