,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
934,text-insert,user,1629443558473,"{'ops': [{'retain': 1659}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explai",1660,[],0,0,5,30,0.75,1,0,1,934
935,text-insert,user,1629443558598,"{'ops': [{'retain': 1660}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explain",1661,[],0,0,5,30,0.75,1,0,1,935
936,text-insert,user,1629443558660,"{'ops': [{'retain': 1661}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains",1662,[],0,0,5,30,0.75,1,0,1,936
937,text-insert,user,1629443558762,"{'ops': [{'retain': 1662}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains ",1663,[],0,0,5,30,0.75,1,0,1,937
938,text-insert,user,1629443558855,"{'ops': [{'retain': 1663}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains t",1664,[],0,0,5,30,0.75,1,0,1,938
939,text-insert,user,1629443558966,"{'ops': [{'retain': 1664}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to",1665,[],0,0,5,30,0.75,1,0,1,939
940,text-insert,user,1629443559125,"{'ops': [{'retain': 1665}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to ",1666,[],0,0,5,30,0.75,1,0,1,940
941,text-insert,user,1629443559179,"{'ops': [{'retain': 1666}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to t",1667,[],0,0,5,30,0.75,1,0,1,941
942,text-insert,user,1629443559289,"{'ops': [{'retain': 1667}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to th",1668,[],0,0,5,30,0.75,1,0,1,942
943,text-insert,user,1629443559359,"{'ops': [{'retain': 1668}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to the",1669,[],0,0,5,30,0.75,1,0,1,943
944,text-insert,user,1629443559462,"{'ops': [{'retain': 1669}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them",1670,[],0,0,5,30,0.75,1,0,1,944
945,text-insert,user,1629443559543,"{'ops': [{'retain': 1670}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them ",1671,[],0,0,5,30,0.75,1,0,1,945
946,text-insert,user,1629443559703,"{'ops': [{'retain': 1671}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them a",1672,[],0,0,5,30,0.75,1,0,1,946
947,text-insert,user,1629443559773,"{'ops': [{'retain': 1672}, {'insert': 'l'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them al",1673,[],0,0,5,30,0.75,1,0,1,947
948,text-insert,user,1629443559887,"{'ops': [{'retain': 1673}, {'insert': 'l'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all",1674,[],0,0,5,30,0.75,1,0,1,948
949,text-insert,user,1629443559972,"{'ops': [{'retain': 1674}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all ",1675,[],0,0,5,30,0.75,1,0,1,949
950,text-insert,user,1629443560085,"{'ops': [{'retain': 1675}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all o",1676,[],0,0,5,30,0.75,1,0,1,950
951,text-insert,user,1629443560189,"{'ops': [{'retain': 1676}, {'insert': 'f'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all of",1677,[],0,0,5,30,0.75,1,0,1,951
952,text-insert,user,1629443560269,"{'ops': [{'retain': 1677}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all of ",1678,[],0,0,5,30,0.75,1,0,1,952
953,text-insert,user,1629443560340,"{'ops': [{'retain': 1678}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all of t",1679,[],0,0,5,30,0.75,1,0,1,953
954,text-insert,user,1629443560441,"{'ops': [{'retain': 1679}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all of th",1680,[],0,0,5,30,0.75,1,0,1,954
955,text-insert,user,1629443560485,"{'ops': [{'retain': 1680}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all of the",1681,[],0,0,5,30,0.75,1,0,1,955
956,text-insert,user,1629443560599,"{'ops': [{'retain': 1681}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all of the ",1682,[],0,0,5,30,0.75,1,0,1,956
957,text-insert,user,1629443560719,"{'ops': [{'retain': 1682}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all of the n",1683,[],0,0,5,30,0.75,1,0,1,957
958,text-insert,user,1629443560786,"{'ops': [{'retain': 1683}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. 

Instead, they were all fighting one another, with the exception of the Soviet Union (who had supposedly reformed), and Korea. 

The United States, under the command of Colonel Bowers, decides to collect all the scientific minds in order to create a device that will turn back time. 
Once this device is created, the Colonel and his troops will return to the past in order to prevent World War III from ever happening.
World War III would have severe consequences in so many different ways on the United States and all the other countries involved.

Obviously lives will be lost. People will lose limbs. PTSD will affect many. But there will also be much more damage done. Economies will crash. Society will struggle. Generations of people will be affected long-term and not in a positive way. Without a doubt, this war will change many things for the worse.

And sure, some countries will be on the winning side of the war.  But at the end of the day they won't have anything meaningful to show for it. Sacrifices will be made and all because of a war.

Luckily, Colonel Bowers has that device that will turn back time and prevent this War from ever happening. And he is determined to make this happen no matter what. He goes through the time machine and is able to meet with all of the countries that were supposed to be present in World War III.

He tells them that he is from the future and explains to them all of the ne",1684,[],0,0,5,30,0.75,1,0,1,958
