,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1473,text-insert,user,1629073787362,"{'ops': [{'retain': 1931}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

",1931,[],0,4,5,30,0.75,1,0,1,1473
1474,text-insert,user,1629073787741,"{'ops': [{'retain': 1932}, {'insert': 'I'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

I",1933,[],0,4,5,30,0.75,1,0,1,1474
1475,text-insert,user,1629073787892,"{'ops': [{'retain': 1933}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

In",1934,[],0,4,5,30,0.75,1,0,1,1475
1476,text-insert,user,1629073787990,"{'ops': [{'retain': 1934}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Ins",1935,[],0,4,5,30,0.75,1,0,1,1476
1477,text-insert,user,1629073788216,"{'ops': [{'retain': 1935}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Inst",1936,[],0,4,5,30,0.75,1,0,1,1477
1478,text-insert,user,1629073788287,"{'ops': [{'retain': 1936}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Inste",1937,[],0,4,5,30,0.75,1,0,1,1478
1479,text-insert,user,1629073788510,"{'ops': [{'retain': 1937}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instea",1938,[],0,4,5,30,0.75,1,0,1,1479
1480,text-insert,user,1629073788652,"{'ops': [{'retain': 1938}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead",1939,[],0,4,5,30,0.75,1,0,1,1480
1481,text-insert,user,1629073788770,"{'ops': [{'retain': 1939}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead ",1940,[],0,4,5,30,0.75,1,0,1,1481
1482,text-insert,user,1629073788938,"{'ops': [{'retain': 1940}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead o",1941,[],0,4,5,30,0.75,1,0,1,1482
1483,text-insert,user,1629073789024,"{'ops': [{'retain': 1941}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of",1942,[],0,4,5,30,0.75,1,0,1,1483
1484,text-insert,user,1629073789103,"{'ops': [{'retain': 1942}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of ",1943,[],0,4,5,30,0.75,1,0,1,1484
1485,text-insert,user,1629073789155,"{'ops': [{'retain': 1943}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of h",1944,[],0,4,5,30,0.75,1,0,1,1485
1486,text-insert,user,1629073789447,"{'ops': [{'retain': 1944}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of he",1945,[],0,4,5,30,0.75,1,0,1,1486
1487,text-insert,user,1629073789531,"{'ops': [{'retain': 1945}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of her",1946,[],0,4,5,30,0.75,1,0,1,1487
1488,text-insert,user,1629073789655,"{'ops': [{'retain': 1946}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of her ",1947,[],0,4,5,30,0.75,1,0,1,1488
1489,text-insert,user,1629073789878,"{'ops': [{'retain': 1947}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of her c",1948,[],0,4,5,30,0.75,1,0,1,1489
1490,text-insert,user,1629073789938,"{'ops': [{'retain': 1948}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of her co",1949,[],0,4,5,30,0.75,1,0,1,1490
1491,text-insert,user,1629073790039,"{'ops': [{'retain': 1949}, {'insert': 'm'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of her com",1950,[],0,4,5,30,0.75,1,0,1,1491
1492,text-insert,user,1629073790174,"{'ops': [{'retain': 1950}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter takes another form and falls for a new girl. He's decided that the girl he had pursued with so much vigor before, isn't worth his time, and he pours himself into a relationship with this new woman.   He's so consumed with his affection for this woman, he doesn't realize the girl he had originally dated, is now pursuing him as well. This confuses him,  she'd broken up with him time and time again, no matter what approach he tried, or what physical shape he took. Now that she's trying to get back with him, he doesn't know what to do. He loves the new woman in his life very much, but he'd put so much effort into trying to achieve a relationship with the prior girl,  that he has a hard time not responding to her advances. The new woman eventually finds out about this, but to his surprise she doesn't leave him. He's happy, but he's also confused as to why she hasn't run away after discovering this, and he asks her. 'It's a surprise,' she tells him. 
He waits for her to elaborate, but she doesn't.
 She instead tells him that she wants to have a date with him this week, at a particular restaurant. He agrees, and spends the rest of the week preparing,  and finally the night of the date arrives. Hearrives at the restaurant, and see's surprised to find his old flame waiting for him instead of his new one. He's more than a little confused, and asks for an explanation.  She tells him that she found out about the date, though she won't disclose how she did it, and arranged a problem with his new girlfriend's car to delay her, so that she could convince him to break off the new relationship and be with her instead. Then, she leaves to go powder her nose.

Instead of her comi",1951,[],0,4,5,30,0.75,1,0,1,1492
