,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
886,text-insert,user,1629127624096,"{'ops': [{'retain': 1396}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are f
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1397,[],0,0,5,30,0.75,1,0,1,886
887,text-insert,user,1629127624128,"{'ops': [{'retain': 1397}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are fu
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1398,[],0,0,5,30,0.75,1,0,1,887
888,text-insert,user,1629127624290,"{'ops': [{'retain': 1398}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are ful
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1399,[],0,0,5,30,0.75,1,0,1,888
889,text-insert,user,1629127624473,"{'ops': [{'retain': 1399}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1400,[],0,0,5,30,0.75,1,0,1,889
890,text-insert,user,1629127624617,"{'ops': [{'retain': 1400}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full 
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1401,[],0,0,5,30,0.75,1,0,1,890
891,text-insert,user,1629127624815,"{'ops': [{'retain': 1401}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full o
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1402,[],0,0,5,30,0.75,1,0,1,891
892,text-insert,user,1629127624951,"{'ops': [{'retain': 1402}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1403,[],0,0,5,30,0.75,1,0,1,892
893,text-insert,user,1629127625069,"{'ops': [{'retain': 1403}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of 
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1404,[],0,0,5,30,0.75,1,0,1,893
894,text-insert,user,1629127625320,"{'ops': [{'retain': 1404}, {'insert': 'q'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of q
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1405,[],0,0,5,30,0.75,1,0,1,894
895,text-insert,user,1629127625402,"{'ops': [{'retain': 1405}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of qu
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1406,[],0,0,5,30,0.75,1,0,1,895
896,text-insert,user,1629127625578,"{'ops': [{'retain': 1406}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of que
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1407,[],0,0,5,30,0.75,1,0,1,896
897,text-insert,user,1629127625777,"{'ops': [{'retain': 1407}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of ques
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1408,[],0,0,5,30,0.75,1,0,1,897
898,text-insert,user,1629127626014,"{'ops': [{'retain': 1408}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of quest
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1409,[],0,0,5,30,0.75,1,0,1,898
899,text-insert,user,1629127626071,"{'ops': [{'retain': 1409}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questi
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1410,[],0,0,5,30,0.75,1,0,1,899
900,text-insert,user,1629127626117,"{'ops': [{'retain': 1410}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questio
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1411,[],0,0,5,30,0.75,1,0,1,900
901,text-insert,user,1629127626353,"{'ops': [{'retain': 1411}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of question
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1412,[],0,0,5,30,0.75,1,0,1,901
902,text-insert,user,1629127626524,"{'ops': [{'retain': 1412}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questions
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1413,[],0,0,5,30,0.75,1,0,1,902
903,text-insert,user,1629127627239,"{'ops': [{'retain': 1413}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questions,
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1414,[],0,0,5,30,0.75,1,0,1,903
904,text-insert,user,1629127627346,"{'ops': [{'retain': 1414}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questions, 
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1415,[],0,0,5,30,0.75,1,0,1,904
905,text-insert,user,1629127627434,"{'ops': [{'retain': 1415}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questions, a
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1416,[],0,0,5,30,0.75,1,0,1,905
906,text-insert,user,1629127627544,"{'ops': [{'retain': 1416}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questions, an
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1417,[],0,0,5,30,0.75,1,0,1,906
907,text-insert,user,1629127627695,"{'ops': [{'retain': 1417}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questions, and
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1418,[],0,0,5,30,0.75,1,0,1,907
908,text-insert,user,1629127627821,"{'ops': [{'retain': 1418}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questions, and 
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1419,[],0,0,5,30,0.75,1,0,1,908
909,text-insert,user,1629127628139,"{'ops': [{'retain': 1419}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
You find out that you are areborn as  woman in an age brf space exploration
  The movie shows you being born and raised through early childhood.  At the age of seven you meet a boy your age who becomes your best friend.  You spend all of your time together, adventuring and exploring. When you are ten, in an accident with one of the space ships, your friend is killed.  

You begin to grieve, but then you find out that he may still be alive.  A strange woman tells you that nobody is gone forever, just changed, reincarnated as a new person. The woman tells you that your friend was reincarnated, but in a different body.  She offers to help you find your friend.  

In order to find your friend, you must perform a ritual in which you write down all the details of your life on a scroll.
ou then write a letter to your friend.
  The woman chants in a mysterious language, and burns your scroll.  In the smoke you see your friend’s face.  He is crying and smiling as he waves good-bye to you.  Suddenly, a new face appears, but it is a girl's face. ""This is her!"" the woman exclaims.  
This is the fnew face of your friend-He is now reborn a girl.  At this stage in the movie, you are full of questions, and w
You ask everyone if they've seen that person.  Someone tells you that they have seen her at a hospital. You search every nearby hospital",1420,[],0,0,5,30,0.75,1,0,1,909
