,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1573,text-insert,user,1629073520614,"{'ops': [{'retain': 1763}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggpla",1764,[],0,4,5,30,0.3,1,0,0,1573
1574,text-insert,user,1629073520684,"{'ops': [{'retain': 1764}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan",1765,[],0,4,5,30,0.3,1,0,0,1574
1575,text-insert,user,1629073520813,"{'ops': [{'retain': 1765}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan ",1766,[],0,4,5,30,0.3,1,0,0,1575
1576,text-insert,user,1629073520877,"{'ops': [{'retain': 1766}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan p",1767,[],0,4,5,30,0.3,1,0,0,1576
1577,text-insert,user,1629073520956,"{'ops': [{'retain': 1767}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan pa",1768,[],0,4,5,30,0.3,1,0,0,1577
1578,text-insert,user,1629073521061,"{'ops': [{'retain': 1768}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan par",1769,[],0,4,5,30,0.3,1,0,0,1578
1579,text-insert,user,1629073521213,"{'ops': [{'retain': 1769}, {'insert': 'm'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan parm",1770,[],0,4,5,30,0.3,1,0,0,1579
1580,text-delete,user,1629073521429,"{'ops': [{'retain': 1769}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan par",1769,[],0,4,5,30,0.3,1,0,0,1580
1581,text-delete,user,1629073521615,"{'ops': [{'retain': 1768}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan pa",1768,[],0,4,5,30,0.3,1,0,0,1581
1582,text-delete,user,1629073521741,"{'ops': [{'retain': 1767}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan p",1767,[],0,4,5,30,0.3,1,0,0,1582
1583,text-delete,user,1629073521892,"{'ops': [{'retain': 1766}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan ",1766,[],0,4,5,30,0.3,1,0,0,1583
1584,text-delete,user,1629073522053,"{'ops': [{'retain': 1765}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplan",1765,[],0,4,5,30,0.3,1,0,0,1584
1585,text-insert,user,1629073522158,"{'ops': [{'retain': 1765}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant",1766,[],0,4,5,30,0.3,1,0,0,1585
1586,text-insert,user,1629073522253,"{'ops': [{'retain': 1766}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant ",1767,[],0,4,5,30,0.3,1,0,0,1586
1587,text-insert,user,1629073522340,"{'ops': [{'retain': 1767}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant p",1768,[],0,4,5,30,0.3,1,0,0,1587
1588,text-insert,user,1629073522428,"{'ops': [{'retain': 1768}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant pa",1769,[],0,4,5,30,0.3,1,0,0,1588
1589,text-insert,user,1629073522520,"{'ops': [{'retain': 1769}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant par",1770,[],0,4,5,30,0.3,1,0,0,1589
1590,text-insert,user,1629073522624,"{'ops': [{'retain': 1770}, {'insert': 'm'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant parm",1771,[],0,4,5,30,0.3,1,0,0,1590
1591,text-insert,user,1629073522733,"{'ops': [{'retain': 1771}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant parme",1772,[],0,4,5,30,0.3,1,0,0,1591
1592,text-insert,user,1629073522830,"{'ops': [{'retain': 1772}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant parmes",1773,[],0,4,5,30,0.3,1,0,0,1592
1593,text-insert,user,1629073522965,"{'ops': [{'retain': 1773}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant parmesa",1774,[],0,4,5,30,0.3,1,0,0,1593
1594,text-insert,user,1629073523092,"{'ops': [{'retain': 1774}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the shapeshifter decided to put his plan into action. After all of his previous attempts at getting the woman to fall in love with him, he knew her likes and dislikes pretty well. He decided to take her to a restaurant that he knew she loved. He picked her up in his car, and they drove to the restaurant.

She didn't know where they were going yet, because the shapeshifter wanted it to be a surprise. He made sure to wear her favorite color so she would enjoy looking at him, and he added just a drop of her favorite cologne. He was going to make this the best date ever. 
When they arrived, he opened the door for her, and they walked into the restaurant.
 He had made reservations, so they were able to be seated immediately. The waiter took their drink orders, and they looked over the menu. 
The shapeshifter had been to this restaurant many times, so he knew exactly what to order.: eggplant parmesan with wedding soup. It would show the woman that while he indulged sometimes, he knew how to do it without going overboard. The woman asked if they could share their meals so that they could both eat a variety of food. 

he waiter came back with their drinks, and they ordered their meals.
 While they waited for their food, the shapeshifter told the woman how amazing she was and that the time they have spent dating had been the best time in his life. The woman was quite flattered and returned the sentiment. 
The waiter brought their food, and they began to eat.
 The shapeshifter cut a portion of his eggplant parmesan",1775,[],0,4,5,30,0.3,1,0,0,1594
