,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1255,text-insert,user,1630252108392,"{'ops': [{'retain': 1010}, {'insert': 'h'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of oth",1011,[],2,2,5,30,0.75,1,0,1,1255
1256,text-insert,user,1630252108448,"{'ops': [{'retain': 1011}, {'insert': 'e'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of othe",1012,[],2,2,5,30,0.75,1,0,1,1256
1257,text-insert,user,1630252108608,"{'ops': [{'retain': 1012}, {'insert': 'r'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other",1013,[],2,2,5,30,0.75,1,0,1,1257
1258,text-insert,user,1630252108952,"{'ops': [{'retain': 1013}, {'insert': ' '}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other ",1014,[],2,2,5,30,0.75,1,0,1,1258
1259,text-insert,user,1630252108952,"{'ops': [{'retain': 1014}, {'insert': 'c'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other c",1015,[],2,2,5,30,0.75,1,0,1,1259
1260,text-insert,user,1630252109648,"{'ops': [{'retain': 1015}, {'insert': 'o'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other co",1016,[],2,2,5,30,0.75,1,0,1,1260
1261,text-insert,user,1630252109888,"{'ops': [{'retain': 1016}, {'insert': 'u'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other cou",1017,[],2,2,5,30,0.75,1,0,1,1261
1262,text-insert,user,1630252109944,"{'ops': [{'retain': 1017}, {'insert': 'n'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other coun",1018,[],2,2,5,30,0.75,1,0,1,1262
1263,text-insert,user,1630252110024,"{'ops': [{'retain': 1018}, {'insert': 't'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other count",1019,[],2,2,5,30,0.75,1,0,1,1263
1264,text-insert,user,1630252110176,"{'ops': [{'retain': 1019}, {'insert': 'r'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countr",1020,[],2,2,5,30,0.75,1,0,1,1264
1265,text-insert,user,1630252110288,"{'ops': [{'retain': 1020}, {'insert': 'i'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countri",1021,[],2,2,5,30,0.75,1,0,1,1265
1266,text-insert,user,1630252110384,"{'ops': [{'retain': 1021}, {'insert': 'e'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countrie",1022,[],2,2,5,30,0.75,1,0,1,1266
1267,text-insert,user,1630252110504,"{'ops': [{'retain': 1022}, {'insert': 's'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries",1023,[],2,2,5,30,0.75,1,0,1,1267
1268,text-insert,user,1630252110712,"{'ops': [{'retain': 1023}, {'insert': ' '}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries ",1024,[],2,2,5,30,0.75,1,0,1,1268
1269,text-insert,user,1630252110904,"{'ops': [{'retain': 1024}, {'insert': 't'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries t",1025,[],2,2,5,30,0.75,1,0,1,1269
1270,text-insert,user,1630252111072,"{'ops': [{'retain': 1025}, {'insert': 'h'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries th",1026,[],2,2,5,30,0.75,1,0,1,1270
1271,text-insert,user,1630252111119,"{'ops': [{'retain': 1026}, {'insert': 'a'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries tha",1027,[],2,2,5,30,0.75,1,0,1,1271
1272,text-insert,user,1630252111200,"{'ops': [{'retain': 1027}, {'insert': 't'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that",1028,[],2,2,5,30,0.75,1,0,1,1272
1273,text-insert,user,1630252111656,"{'ops': [{'retain': 1028}, {'insert': ' '}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that ",1029,[],2,2,5,30,0.75,1,0,1,1273
1274,text-insert,user,1630252112032,"{'ops': [{'retain': 1029}, {'insert': 'a'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that a",1030,[],2,2,5,30,0.75,1,0,1,1274
1275,text-insert,user,1630252112144,"{'ops': [{'retain': 1030}, {'insert': 'p'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that ap",1031,[],2,2,5,30,0.75,1,0,1,1275
1276,text-insert,user,1630252112296,"{'ops': [{'retain': 1031}, {'insert': 'p'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that app",1032,[],2,2,5,30,0.75,1,0,1,1276
1277,text-insert,user,1630252112319,"{'ops': [{'retain': 1032}, {'insert': 'a'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that appa",1033,[],2,2,5,30,0.75,1,0,1,1277
1278,text-insert,user,1630252112463,"{'ops': [{'retain': 1033}, {'insert': 'r'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that appar",1034,[],2,2,5,30,0.75,1,0,1,1278
1279,text-insert,user,1630252112624,"{'ops': [{'retain': 1034}, {'insert': 'e'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that appare",1035,[],2,2,5,30,0.75,1,0,1,1279
1280,text-insert,user,1630252112712,"{'ops': [{'retain': 1035}, {'insert': 'n'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparen",1036,[],2,2,5,30,0.75,1,0,1,1280
1281,text-insert,user,1630252112808,"{'ops': [{'retain': 1036}, {'insert': 't'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparent",1037,[],2,2,5,30,0.75,1,0,1,1281
1282,text-insert,user,1630252112976,"{'ops': [{'retain': 1037}, {'insert': 'l'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparentl",1038,[],2,2,5,30,0.75,1,0,1,1282
1283,text-insert,user,1630252113168,"{'ops': [{'retain': 1038}, {'insert': 'y'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently",1039,[],2,2,5,30,0.75,1,0,1,1283
1284,text-insert,user,1630252113328,"{'ops': [{'retain': 1039}, {'insert': ' '}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently ",1040,[],2,2,5,30,0.75,1,0,1,1284
1285,text-insert,user,1630252114272,"{'ops': [{'retain': 1040}, {'insert': 'd'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently d",1041,[],2,2,5,30,0.75,1,0,1,1285
1286,text-insert,user,1630252114343,"{'ops': [{'retain': 1041}, {'insert': 'i'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently di",1042,[],2,2,5,30,0.75,1,0,1,1286
1287,text-insert,user,1630252114432,"{'ops': [{'retain': 1042}, {'insert': 'd'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently did",1043,[],2,2,5,30,0.75,1,0,1,1287
1288,text-insert,user,1630252114544,"{'ops': [{'retain': 1043}, {'insert': ' '}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently did ",1044,[],2,2,5,30,0.75,1,0,1,1288
1289,text-insert,user,1630252114616,"{'ops': [{'retain': 1044}, {'insert': 'n'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently did n",1045,[],2,2,5,30,0.75,1,0,1,1289
1290,text-insert,user,1630252114775,"{'ops': [{'retain': 1045}, {'insert': 'o'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently did no",1046,[],2,2,5,30,0.75,1,0,1,1290
1291,text-insert,user,1630252114872,"{'ops': [{'retain': 1046}, {'insert': 't'}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently did not",1047,[],2,2,5,30,0.75,1,0,1,1291
1292,text-insert,user,1630252114993,"{'ops': [{'retain': 1047}, {'insert': ' '}]}",,"In the future, all nations of the world fought amongst each other in a war that spanned 10 years of fighting. The end results of the war included the devastation of many countries, and the countless deaths of thousands of people around the world. Given the destruction caused from the war, all the nations of the world agreed to go into isolation, for 20 years to not only recuperate from the war, but also prevent further wars from occurring. Social media and other forms of communication would be disrupted for the 20 years to ensure total isolation was achieved. 20 years would pass, and as per the agreement, the United States would come out of isolation, to learn that other countries did not follow the agreement to isolate themselves.
Over these 20 years, the United States would become a very different place than before.
 It was able to restore infastructure and damage that it sustained during the war, in addition to making advances in technology and social welfare. The same could not be said of other countries that apparently did not ",1048,[],2,2,5,30,0.75,1,0,1,1292
