,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
544,text-insert,user,1629731765801,"{'ops': [{'retain': 2822}, {'insert': 'w'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a pow",2823,[],1,1,5,30,0.75,1,0,1,544
545,text-insert,user,1629731766020,"{'ops': [{'retain': 2823}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a powe",2824,[],1,1,5,30,0.75,1,0,1,545
546,text-insert,user,1629731766112,"{'ops': [{'retain': 2824}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power",2825,[],1,1,5,30,0.75,1,0,1,546
547,text-insert,user,1629731766206,"{'ops': [{'retain': 2825}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power ",2826,[],1,1,5,30,0.75,1,0,1,547
548,text-insert,user,1629731766463,"{'ops': [{'retain': 2826}, {'insert': 'w'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power w",2827,[],1,1,5,30,0.75,1,0,1,548
549,text-insert,user,1629731766564,"{'ops': [{'retain': 2827}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power we",2828,[],1,1,5,30,0.75,1,0,1,549
550,text-insert,user,1629731766710,"{'ops': [{'retain': 2828}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power we ",2829,[],1,1,5,30,0.75,1,0,1,550
551,text-insert,user,1629731766916,"{'ops': [{'retain': 2829}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power we n",2830,[],1,1,5,30,0.75,1,0,1,551
552,text-insert,user,1629731767559,"{'ops': [{'retain': 2830}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power we ne",2831,[],1,1,5,30,0.75,1,0,1,552
553,text-insert,user,1629731767733,"{'ops': [{'retain': 2831}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power we nee",2832,[],1,1,5,30,0.75,1,0,1,553
554,text-insert,user,1629731768025,"{'ops': [{'retain': 2832}, {'insert': 'd'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power we need",2833,[],1,1,5,30,0.75,1,0,1,554
555,text-insert,user,1629731768216,"{'ops': [{'retain': 2833}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power we need ",2834,[],1,1,5,30,0.75,1,0,1,555
556,text-insert,user,1629731771447,"{'ops': [{'retain': 2834}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

Trigger warning: Explicit descriptions of violence/goreYou throw on some clothes, and call the number.
  An old familiar voice picks up on the other line, ""It's time to get to work. Sorry for the letter, but I didn't have a chance to talk with you before you left office. I need you to do exactly as I say, you'll be working with some familiar faces from the old days."" 

JFK continues, ""I promise you'll find it all very interesting, but for now, be ready to fly out in the next hour
."" ou pack your bags and head to the airport.
  n the plane, you're joined by Jackie O's spirit.
 ""You've got a lot to learn about the spirit world, but I'll give you a quick primer. You can see, hear, and interact with me right now. You can talk to other spirits who have crossed over, but you can only see them when they want you to. When you leave this plane, you'll enter the spirit realm. The rules are different over there. You'll be able to see and hear everyone, but they won't be able to see or hear you. You'll be working with a team of people from all around the world.""

""Your first job is to find a veteran who voted for Trump.
 He's been having some troubles adjusting to civilian life. He's a good man who has a lot to offer, but there are some demons in his past that have been haunting him. Get to him before those demons do.""

You arrive in Vegas, you're met by Malcolm X.
 ""You're late...I'll fill you in on the way to the casino.""
our whole team is here, Martin Luther King Jr., Malcolm X, JFK, MLK JR., John Lennon, and even Gandhi.
 You're all dressed in tuxedos. The limo pulls up to the front of the Bellagio. In spirit form, you all enter the casino and make your way to a private room on the top floor.
Inside the room, you see a large round table with 9 chairs.
 Everyone sits down.
FK says, ""Alright gentlemen, I'll get right to it.
 We have a situation. The Trump voter you have to reach is a man named Mike. He was a good man, raised by two wonderful parents. They died in a car accident when he was 19, and that's when everything went wrong for Mike. He got into drugs, and was homeless. He joined the marines right before he turned 21, and he fought his way to Iraq. There, he saw his friends being blown to pieces by IEDs and suicide bombers. He was susceptible to demons, and they possessed him. The last thing he remembers is seeing his friend's brains splatter against the wall of a house in Fallujah. He woke up in a hotel room with his friend's blood on his hands, and no memory of what happened to him. Mike has a power we need t",2835,[],1,1,5,30,0.75,1,0,1,556
