,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
668,text-insert,user,1629408803654,"{'ops': [{'retain': 921}, {'insert': 's'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the las",922,[],0,0,5,30,0.75,1,0,1,668
669,text-insert,user,1629408803871,"{'ops': [{'retain': 922}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last",923,[],0,0,5,30,0.75,1,0,1,669
670,text-insert,user,1629408803985,"{'ops': [{'retain': 923}, {'insert': ','}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last,",924,[],0,0,5,30,0.75,1,0,1,670
671,text-insert,user,1629408804069,"{'ops': [{'retain': 924}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, ",925,[],0,0,5,30,0.75,1,0,1,671
672,text-insert,user,1629408804160,"{'ops': [{'retain': 925}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, a",926,[],0,0,5,30,0.75,1,0,1,672
673,text-insert,user,1629408804297,"{'ops': [{'retain': 926}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, an",927,[],0,0,5,30,0.75,1,0,1,673
674,text-insert,user,1629408804392,"{'ops': [{'retain': 927}, {'insert': 'd'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and",928,[],0,0,5,30,0.75,1,0,1,674
675,text-insert,user,1629408804515,"{'ops': [{'retain': 928}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and ",929,[],0,0,5,30,0.75,1,0,1,675
676,text-insert,user,1629408805387,"{'ops': [{'retain': 929}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and r",930,[],0,0,5,30,0.75,1,0,1,676
677,text-insert,user,1629408805457,"{'ops': [{'retain': 930}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and re",931,[],0,0,5,30,0.75,1,0,1,677
678,text-insert,user,1629408805588,"{'ops': [{'retain': 931}, {'insert': 's'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and res",932,[],0,0,5,30,0.75,1,0,1,678
679,text-insert,user,1629408805709,"{'ops': [{'retain': 932}, {'insert': 'u'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and resu",933,[],0,0,5,30,0.75,1,0,1,679
680,text-insert,user,1629408805906,"{'ops': [{'retain': 933}, {'insert': 'l'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and resul",934,[],0,0,5,30,0.75,1,0,1,680
681,text-insert,user,1629408806081,"{'ops': [{'retain': 934}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result",935,[],0,0,5,30,0.75,1,0,1,681
682,text-insert,user,1629408806314,"{'ops': [{'retain': 935}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result ",936,[],0,0,5,30,0.75,1,0,1,682
683,text-insert,user,1629408806471,"{'ops': [{'retain': 936}, {'insert': 'i'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result i",937,[],0,0,5,30,0.75,1,0,1,683
684,text-insert,user,1629408806626,"{'ops': [{'retain': 937}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in",938,[],0,0,5,30,0.75,1,0,1,684
685,text-insert,user,1629408806713,"{'ops': [{'retain': 938}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in ",939,[],0,0,5,30,0.75,1,0,1,685
686,text-insert,user,1629408806881,"{'ops': [{'retain': 939}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in e",940,[],0,0,5,30,0.75,1,0,1,686
687,text-insert,user,1629408807133,"{'ops': [{'retain': 940}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in en",941,[],0,0,5,30,0.75,1,0,1,687
688,text-insert,user,1629408807326,"{'ops': [{'retain': 941}, {'insert': 's'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in ens",942,[],0,0,5,30,0.75,1,0,1,688
689,text-insert,user,1629408807536,"{'ops': [{'retain': 942}, {'insert': 'i'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in ensi",943,[],0,0,5,30,0.75,1,0,1,689
690,text-insert,user,1629408807788,"{'ops': [{'retain': 943}, {'insert': 'p'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in ensip",944,[],0,0,5,30,0.75,1,0,1,690
691,text-delete,user,1629408808277,"{'ops': [{'retain': 943}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in ensi",943,[],0,0,5,30,0.75,1,0,1,691
692,text-delete,user,1629408808460,"{'ops': [{'retain': 942}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in ens",942,[],0,0,5,30,0.75,1,0,1,692
693,text-delete,user,1629408808670,"{'ops': [{'retain': 941}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in en",941,[],0,0,5,30,0.75,1,0,1,693
694,text-delete,user,1629408808987,"{'ops': [{'retain': 940}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in e",940,[],0,0,5,30,0.75,1,0,1,694
695,text-delete,user,1629408809581,"{'ops': [{'retain': 939}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in ",939,[],0,0,5,30,0.75,1,0,1,695
696,text-insert,user,1629408810943,"{'ops': [{'retain': 939}, {'insert': 'm'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in m",940,[],0,0,5,30,0.75,1,0,1,696
697,text-delete,user,1629408811473,"{'ops': [{'retain': 939}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in ",939,[],0,0,5,30,0.75,1,0,1,697
698,text-insert,user,1629408813269,"{'ops': [{'retain': 939}, {'insert': 's'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in s",940,[],0,0,5,30,0.75,1,0,1,698
699,text-insert,user,1629408813477,"{'ops': [{'retain': 940}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in se",941,[],0,0,5,30,0.75,1,0,1,699
700,text-insert,user,1629408813680,"{'ops': [{'retain': 941}, {'insert': 'v'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in sev",942,[],0,0,5,30,0.75,1,0,1,700
701,text-insert,user,1629408813792,"{'ops': [{'retain': 942}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in seve",943,[],0,0,5,30,0.75,1,0,1,701
702,text-insert,user,1629408813895,"{'ops': [{'retain': 943}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in sever",944,[],0,0,5,30,0.75,1,0,1,702
703,text-insert,user,1629408814068,"{'ops': [{'retain': 944}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in severe",945,[],0,0,5,30,0.75,1,0,1,703
704,text-insert,user,1629408814360,"{'ops': [{'retain': 945}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in severe ",946,[],0,0,5,30,0.75,1,0,1,704
705,text-insert,user,1629408814542,"{'ops': [{'retain': 946}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

You close your eyes and remember the last letter you received, at George HW Bush's funeral. It had stated that everything was known and that you were owned by the Chinese Communist Party from here on out.  
You pick up the phone and dial the number.
 Before you even say anything, a voice answers. It's President Xi Jinping. He tells you that he does not know how to properly put what he is about to tell you. He tells you that you are to throw a large birthday party with six hundred celebrities, where you will unleash the newest variant of their lab-created coronavirus bioweapons. This one is supposed to be more contagious than the last, and result in severe n",947,[],0,0,5,30,0.75,1,0,1,705
