,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
856,text-insert,user,1629280195979,"{'ops': [{'retain': 1443}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherla",1444,[],0,3,5,30,0.75,1,0,1,856
857,text-insert,user,1629280196155,"{'ops': [{'retain': 1444}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherlan",1445,[],0,3,5,30,0.75,1,0,1,857
858,text-insert,user,1629280196235,"{'ops': [{'retain': 1445}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland",1446,[],0,3,5,30,0.75,1,0,1,858
859,text-insert,user,1629280196418,"{'ops': [{'retain': 1446}, {'insert': '.'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland.",1447,[],0,3,5,30,0.75,1,0,1,859
860,text-insert,user,1629280196690,"{'ops': [{'retain': 1447}, {'insert': '""'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland.""",1448,[],0,3,5,30,0.75,1,0,1,860
861,text-insert,user,1629280196923,"{'ops': [{'retain': 1448}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" ",1449,[],0,3,5,30,0.75,1,0,1,861
862,suggestion-get,user,1629280197082,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" ",1449,[],0,3,5,30,0.75,1,0,1,862
863,suggestion-open,api,1629280198913,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" ",1449,"[{'index': 0, 'original': 'The United States is under Chinese rule.', 'trimmed': 'The United States is under Chinese rule.', 'probability': 1.8850981846310798e-18}, {'index': 1, 'original': '  The United States is not permitted to export or import anything from other countries.', 'trimmed': 'The United States is not permitted to export or import anything from other countries.', 'probability': 1.105384739127526e-19}, {'index': 2, 'original': 'The United States is heavily censored by the Chinese government.', 'trimmed': 'The United States is heavily censored by the Chinese government.', 'probability': 2.7287514966518523e-22}, {'index': 3, 'original': 'In fact, all English writing has been replaced by Chinese.', 'trimmed': 'In fact, all English writing has been replaced by Chinese.', 'probability': 3.388004926242353e-29}]",0,3,5,30,0.75,1,0,1,863
864,suggestion-hover,user,1629280201773,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" ",1449,[],0,3,5,30,0.75,1,0,1,864
865,suggestion-hover,user,1629280201873,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" ",1449,[],0,2,5,30,0.75,1,0,1,865
866,suggestion-select,user,1629280204449,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" ",1449,[],0,2,5,30,0.75,1,0,1,866
867,suggestion-close,api,1629280204450,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" ",1449,[],0,2,5,30,0.75,1,0,1,867
868,text-insert,api,1629280204451,"{'ops': [{'retain': 1449}, {'insert': 'The United States is heavily censored by the Chinese government.'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government.",1513,[],0,2,5,30,0.75,1,0,1,868
869,text-insert,user,1629280233099,"{'ops': [{'retain': 1513}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. ",1514,[],0,2,5,30,0.75,1,0,1,869
870,text-insert,user,1629280234307,"{'ops': [{'retain': 1514}, {'insert': 'T'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. T",1515,[],0,2,5,30,0.75,1,0,1,870
871,text-insert,user,1629280234499,"{'ops': [{'retain': 1515}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. Th",1516,[],0,2,5,30,0.75,1,0,1,871
872,text-insert,user,1629280234587,"{'ops': [{'retain': 1516}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. The",1517,[],0,2,5,30,0.75,1,0,1,872
873,text-insert,user,1629280234675,"{'ops': [{'retain': 1517}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. Ther",1518,[],0,2,5,30,0.75,1,0,1,873
874,text-insert,user,1629280234787,"{'ops': [{'retain': 1518}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. There",1519,[],0,2,5,30,0.75,1,0,1,874
875,text-insert,user,1629280234859,"{'ops': [{'retain': 1519}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. There ",1520,[],0,2,5,30,0.75,1,0,1,875
876,text-insert,user,1629280234971,"{'ops': [{'retain': 1520}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. There i",1521,[],0,2,5,30,0.75,1,0,1,876
877,text-insert,user,1629280235067,"{'ops': [{'retain': 1521}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. There is",1522,[],0,2,5,30,0.75,1,0,1,877
878,text-insert,user,1629280235186,"{'ops': [{'retain': 1522}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. There is ",1523,[],0,2,5,30,0.75,1,0,1,878
879,text-insert,user,1629280235298,"{'ops': [{'retain': 1523}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. There is n",1524,[],0,2,5,30,0.75,1,0,1,879
880,text-insert,user,1629280235355,"{'ops': [{'retain': 1524}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. There is no",1525,[],0,2,5,30,0.75,1,0,1,880
881,text-insert,user,1629280235547,"{'ops': [{'retain': 1525}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. There is no ",1526,[],0,2,5,30,0.75,1,0,1,881
882,text-insert,user,1629280235859,"{'ops': [{'retain': 1526}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. As a result, China has become the most powerful nation on Earth. The United States decides to reclaim its power. In the process of doing so, they attempt to overthrow the government of China and replace it with a new one. Their attempts to overthrow the Chinese government are futile. In retaliation, China declares war on the United States. The Chinese empire has grown too strong and too powerful. The United States cannot compete. The United States government, in an attempt to save the country, takes drastic measures. The United States decides the most drastic yet logical thing to do is to surrender to the Chinese empire. In exchange for the United States' surrender, China will not continue on to conquer the world. However, the United States must adopt all Chinese culture and abandon American ways of life. 
The United States agrees to the terms.
 The United States becomes known as the New Atlantic China and develops a new currency that is entirely crypto. The United States is put under Chinese rule. All burger restaurants are replaced with noodle bars.   English is no longer taught in schools. Everything that once said ""Made in China"" now says ""Produced in the Motherland."" The United States is heavily censored by the Chinese government. There is no n",1527,[],0,2,5,30,0.75,1,0,1,882
