,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
782,text-insert,user,1629727340547,"{'ops': [{'retain': 1767}, {'insert': '""'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  """,1768,[],0,0,5,30,0.3,1,0,0,782
783,text-insert,user,1629727341468,"{'ops': [{'retain': 1768}, {'insert': 'T'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""T",1769,[],0,0,5,30,0.3,1,0,0,783
784,text-insert,user,1629727341645,"{'ops': [{'retain': 1769}, {'insert': 'h'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""Th",1770,[],0,0,5,30,0.3,1,0,0,784
785,text-insert,user,1629727341734,"{'ops': [{'retain': 1770}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""The",1771,[],0,0,5,30,0.3,1,0,0,785
786,text-insert,user,1629727341822,"{'ops': [{'retain': 1771}, {'insert': 'r'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""Ther",1772,[],0,0,5,30,0.3,1,0,0,786
787,text-insert,user,1629727341949,"{'ops': [{'retain': 1772}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There",1773,[],0,0,5,30,0.3,1,0,0,787
788,text-insert,user,1629727342049,"{'ops': [{'retain': 1773}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There ",1774,[],0,0,5,30,0.3,1,0,0,788
789,text-insert,user,1629727342117,"{'ops': [{'retain': 1774}, {'insert': 'i'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There i",1775,[],0,0,5,30,0.3,1,0,0,789
790,text-insert,user,1629727342284,"{'ops': [{'retain': 1775}, {'insert': 's'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is",1776,[],0,0,5,30,0.3,1,0,0,790
791,text-insert,user,1629727342390,"{'ops': [{'retain': 1776}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is ",1777,[],0,0,5,30,0.3,1,0,0,791
792,text-insert,user,1629727342529,"{'ops': [{'retain': 1777}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a",1778,[],0,0,5,30,0.3,1,0,0,792
793,text-insert,user,1629727342635,"{'ops': [{'retain': 1778}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a ",1779,[],0,0,5,30,0.3,1,0,0,793
794,text-insert,user,1629727343287,"{'ops': [{'retain': 1779}, {'insert': 'G'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a G",1780,[],0,0,5,30,0.3,1,0,0,794
795,text-insert,user,1629727343453,"{'ops': [{'retain': 1780}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a Ga",1781,[],0,0,5,30,0.3,1,0,0,795
796,text-insert,user,1629727343594,"{'ops': [{'retain': 1781}, {'insert': 'l'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a Gal",1782,[],0,0,5,30,0.3,1,0,0,796
797,text-insert,user,1629727343686,"{'ops': [{'retain': 1782}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a Gala",1783,[],0,0,5,30,0.3,1,0,0,797
798,text-insert,user,1629727344230,"{'ops': [{'retain': 1783}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a Gala ",1784,[],0,0,5,30,0.3,1,0,0,798
799,text-insert,user,1629727344401,"{'ops': [{'retain': 1784}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a Gala e",1785,[],0,0,5,30,0.3,1,0,0,799
800,text-insert,user,1629727344530,"{'ops': [{'retain': 1785}, {'insert': 'v'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a Gala ev",1786,[],0,0,5,30,0.3,1,0,0,800
801,text-insert,user,1629727344635,"{'ops': [{'retain': 1786}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

ou call the number and a man answers.
 He says his name is Jack Kennedy. He says he signed it ""JFK"" to get your attention. He tells you that he's been watching you and he knows that you're the only man for the job. You're the only man who can stop the Russians. 
You ask him what he means.
 He tells you that the Russians have been working on a project called ""The Doomsday Device"". It's a device that will destroy the entire planet. He tells you that the Russians are planning to use it.
You ask him why.
 He tells you that the Russians are afraid of the future. They're afraid of the way the world is changing. They're afraid of the way the world is becoming more open and free. They're afraid of the way that people are becoming more educated and more connected. They're afraid of the way that people are becoming more individualistic.

Jack tells you that the Russians have found a wormhole to Mars. They plan on living there while Earth burns. They plan on living there while humanity dies. 
Jack tells you that you're the only man who can stop them.
 He tells you that you have to go to Mars. Elon Musk will help you! He'll give you a rocket. You'll need to get to Mars before the Russians do.  Once on Mars, you will use the wormhole to steal the Doomsday device. You will use the Doomsday device to destroy the Russian base on Mars. 

""But why me?"" You ask. 

Because you're Barack Obama.""
 Jack says. ""Nobody will think twice about you hobnobbing with billionaires on Mars.""  ""There is a Gala eve",1787,[],0,0,5,30,0.3,1,0,0,801
