,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
729,suggestion-hover,user,1630730440701,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. ",879,[],0,3,5,30,0.75,1,0,1,729
730,suggestion-hover,user,1630730440868,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. ",879,[],0,2,5,30,0.75,1,0,1,730
731,suggestion-select,user,1630730443790,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. ",879,[],2,2,5,30,0.75,1,0,1,731
732,suggestion-close,api,1630730443791,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. ",879,[],2,2,5,30,0.75,1,0,1,732
733,text-insert,api,1630730443792,"{'ops': [{'retain': 879}, {'insert': 'The children are happier and the wives are happier.'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children are happier and the wives are happier.",930,[],2,2,5,30,0.75,1,0,1,733
734,cursor-select,user,1630730449289,,"{'index': 892, 'length': 1}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children are happier and the wives are happier.",892,[],2,2,5,30,0.75,1,0,1,734
735,text-insert,user,1630730450282,"{'ops': [{'retain': 891}, {'delete': 1}, {'retain': 1}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The childrena re happier and the wives are happier.",891,[],2,2,5,30,0.75,1,0,1,735
736,text-insert,user,1630730451931,"{'ops': [{'retain': 891}, {'insert': ' '}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children  re happier and the wives are happier.",892,[],2,2,5,30,0.75,1,0,1,736
737,text-insert,user,1630730452251,"{'ops': [{'retain': 892}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children a re happier and the wives are happier.",893,[],2,2,5,30,0.75,1,0,1,737
738,text-insert,user,1630730452371,"{'ops': [{'retain': 893}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children an re happier and the wives are happier.",894,[],2,2,5,30,0.75,1,0,1,738
739,text-insert,user,1630730452411,"{'ops': [{'retain': 894}, {'insert': 'd'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children and re happier and the wives are happier.",895,[],2,2,5,30,0.75,1,0,1,739
740,text-insert,user,1630730452516,"{'ops': [{'retain': 895}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children and  re happier and the wives are happier.",896,[],2,2,5,30,0.75,1,0,1,740
741,text-delete,user,1630730455290,"{'ops': [{'retain': 896}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children and re happier and the wives are happier.",895,[],2,2,5,30,0.75,1,0,1,741
742,text-delete,user,1630730455783,"{'ops': [{'retain': 894}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children an re happier and the wives are happier.",894,[],2,2,5,30,0.75,1,0,1,742
743,text-delete,user,1630730455818,"{'ops': [{'retain': 893}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children a re happier and the wives are happier.",893,[],2,2,5,30,0.75,1,0,1,743
744,text-delete,user,1630730455848,"{'ops': [{'retain': 892}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children  re happier and the wives are happier.",892,[],2,2,5,30,0.75,1,0,1,744
745,text-delete,user,1630730455881,"{'ops': [{'retain': 892}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The children re happier and the wives are happier.",891,[],2,2,5,30,0.75,1,0,1,745
746,text-delete,user,1630730455914,"{'ops': [{'retain': 890}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The childre re happier and the wives are happier.",890,[],2,2,5,30,0.75,1,0,1,746
747,text-delete,user,1630730455947,"{'ops': [{'retain': 889}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The childr re happier and the wives are happier.",889,[],2,2,5,30,0.75,1,0,1,747
748,text-delete,user,1630730455998,"{'ops': [{'retain': 888}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The child re happier and the wives are happier.",888,[],2,2,5,30,0.75,1,0,1,748
749,text-delete,user,1630730456120,"{'ops': [{'retain': 887}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The chil re happier and the wives are happier.",887,[],2,2,5,30,0.75,1,0,1,749
750,text-delete,user,1630730456296,"{'ops': [{'retain': 886}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The chi re happier and the wives are happier.",886,[],2,2,5,30,0.75,1,0,1,750
751,text-delete,user,1630730456435,"{'ops': [{'retain': 885}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The ch re happier and the wives are happier.",885,[],2,2,5,30,0.75,1,0,1,751
752,text-delete,user,1630730456585,"{'ops': [{'retain': 884}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The c re happier and the wives are happier.",884,[],2,2,5,30,0.75,1,0,1,752
753,text-delete,user,1630730456769,"{'ops': [{'retain': 883}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The  re happier and the wives are happier.",883,[],2,2,5,30,0.75,1,0,1,753
754,cursor-select,user,1630730463437,,"{'index': 879, 'length': 1}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. The  re happier and the wives are happier.",879,[],2,2,5,30,0.75,1,0,1,754
755,text-insert,user,1630730464338,"{'ops': [{'retain': 879}, {'insert': 'B'}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Bhe  re happier and the wives are happier.",880,[],2,2,5,30,0.75,1,0,1,755
756,text-insert,user,1630730464753,"{'ops': [{'retain': 880}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Bthe  re happier and the wives are happier.",881,[],2,2,5,30,0.75,1,0,1,756
757,text-delete,user,1630730465451,"{'ops': [{'retain': 880}, {'delete': 1}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Bhe  re happier and the wives are happier.",880,[],2,2,5,30,0.75,1,0,1,757
758,text-insert,user,1630730465656,"{'ops': [{'retain': 880}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Bohe  re happier and the wives are happier.",881,[],2,2,5,30,0.75,1,0,1,758
759,text-insert,user,1630730465888,"{'ops': [{'retain': 881}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Bothe  re happier and the wives are happier.",882,[],2,2,5,30,0.75,1,0,1,759
760,text-insert,user,1630730465944,"{'ops': [{'retain': 882}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Bothhe  re happier and the wives are happier.",883,[],2,2,5,30,0.75,1,0,1,760
761,text-insert,user,1630730466412,"{'ops': [{'retain': 883}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Both he  re happier and the wives are happier.",884,[],2,2,5,30,0.75,1,0,1,761
762,text-insert,user,1630730466920,"{'ops': [{'retain': 884}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Both the  re happier and the wives are happier.",885,[],2,2,5,30,0.75,1,0,1,762
763,cursor-forward,user,1630730467452,,"{'index': 886, 'length': 0}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Both the  re happier and the wives are happier.",886,[],2,2,5,30,0.75,1,0,1,763
764,cursor-forward,user,1630730467610,,"{'index': 887, 'length': 0}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Both the  re happier and the wives are happier.",887,[],2,2,5,30,0.75,1,0,1,764
765,cursor-forward,user,1630730467773,,"{'index': 888, 'length': 0}","All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Both the  re happier and the wives are happier.",888,[],2,2,5,30,0.75,1,0,1,765
766,text-insert,user,1630730468801,"{'ops': [{'retain': 888}, {'insert': 'k'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Both the k re happier and the wives are happier.",889,[],2,2,5,30,0.75,1,0,1,766
767,text-insert,user,1630730468930,"{'ops': [{'retain': 889}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. All the dads in the world become very competitive in order to be ranked #1 Dad in the world. It is very rare for a man to be ranked #1 Dad, but if he does, it's worth his weight in gold. The notion of a man being ranked #1 Dad in the world is a very serious matter and will cause a multitude of people to go out of their way to be the best dad. Many of the dads do not sleep at all in order to help their kids and wives out at home. They want to be ranked #1 Dad by doing all of the chores around the house and helping to take care of their family, besides their normal job during the daytime. They have become more patient and gentle to their family members in order to get rated better by them. Kids get more play time with their dads and wives are treated like before they get married. Both the ki re happier and the wives are happier.",890,[],2,2,5,30,0.75,1,0,1,767
